atom     10.337947     6.443082     6.401278  O        0.000000     0.000000     0.016854    -0.028144    -0.013254
atom     11.774977     5.366388     6.910439  H        0.000000     0.000000    -0.011900     0.003736    -0.006916
atom     10.363328     7.760948     7.573364  H        0.000000     0.000000    -0.004225     0.022934     0.024013
atom     -2.741381    23.421865    10.014159  O        0.000000     0.000000     0.010998     0.011599    -0.021333
atom     -1.751936    23.580731     8.444682  H        0.000000     0.000000    -0.007405    -0.006306     0.012427
atom     -4.191820    24.486764     9.743428  H        0.000000     0.000000     0.001019     0.001564     0.005080
atom      3.322859    12.482264    17.788804  O        0.000000     0.000000    -0.023311    -0.016516    -0.024576
atom      2.233149    12.157119    16.246497  H        0.000000     0.000000     0.023907     0.010819     0.037291
atom      4.222951    14.002637    17.441827  H        0.000000     0.000000     0.004227     0.009637    -0.006131
atom     33.400330    10.628072    10.548357  O        0.000000     0.000000    -0.019741     0.001149    -0.013012
atom     32.145088     9.310858    10.987669  H        0.000000     0.000000     0.008214     0.010614    -0.000486
atom     32.266161    12.026573     9.856347  H        0.000000     0.000000     0.014387    -0.020786     0.013770
atom     12.218265    10.645741    -1.738978  O        0.000000     0.000000     0.006642    -0.000505     0.004073
atom     10.680255     9.981163    -2.479772  H        0.000000     0.000000    -0.010760     0.005519    -0.006052
atom     13.508064     9.805423    -2.695107  H        0.000000     0.000000     0.000113    -0.002024    -0.000252
atom     23.772410     6.262936     5.037861  O        0.000000     0.000000     0.029382     0.019441    -0.016085
atom     22.594057     6.571026     6.407226  H        0.000000     0.000000     0.001999     0.004670     0.000449
atom     24.991599     7.716205     4.875331  H        0.000000     0.000000    -0.026817    -0.027496     0.017309
atom      1.508067     1.072695   -10.273925  O        0.000000     0.000000    -0.005968     0.001895    -0.025748
atom      0.152918     1.246820   -11.564224  H        0.000000     0.000000     0.012035    -0.008020     0.019274
atom      2.987135     0.380306   -11.173259  H        0.000000     0.000000    -0.012260     0.003164     0.015493
atom     18.355355    12.669016    19.795673  O        0.000000     0.000000     0.028129    -0.006778    -0.018876
atom     16.893682    13.225923    20.581346  H        0.000000     0.000000    -0.033635     0.011882     0.018111
atom     18.965188    14.199652    18.965892  H        0.000000     0.000000    -0.000981     0.000239     0.001516
atom     -0.772273    13.872799    14.033621  O        0.000000     0.000000     0.010420     0.000120     0.001530
atom     -2.068593    12.919860    14.835679  H        0.000000     0.000000    -0.006887    -0.001920     0.001684
atom     -1.596984    14.709747    12.667839  H        0.000000     0.000000     0.000551     0.000544     0.002153
atom      8.077521    -8.572600    -2.585353  O        0.000000     0.000000    -0.034236     0.035763     0.010606
atom      8.511906    -9.679177    -1.231721  H        0.000000     0.000000     0.002632    -0.003985     0.005809
atom      6.837778    -7.327291    -1.848089  H        0.000000     0.000000     0.026577    -0.027606    -0.017294
atom      6.660896    17.246208    14.991259  O        0.000000     0.000000     0.060859    -0.021807    -0.040476
atom      7.857857    16.435508    13.662857  H        0.000000     0.000000    -0.042699     0.017309     0.036289
atom      8.001028    18.129233    15.927676  H        0.000000     0.000000    -0.020554     0.002633     0.000020
atom     20.136210    19.266481   -10.475039  O        0.000000     0.000000     0.014133     0.006700    -0.042542
atom     20.529879    18.244293   -12.035168  H        0.000000     0.000000    -0.006034     0.015855     0.029509
atom     20.636947    20.938364   -11.197956  H        0.000000     0.000000    -0.010486    -0.019601     0.013677
atom      3.182372    10.221793     7.449155  O        0.000000     0.000000     0.007579     0.019653    -0.007802
atom      4.068846     9.068270     8.575629  H        0.000000     0.000000    -0.002754    -0.005525     0.009543
atom      1.768699    10.980342     8.360829  H        0.000000     0.000000    -0.000861    -0.013629    -0.004046
atom     19.633092     5.766188     8.115558  O        0.000000     0.000000    -0.017044    -0.007817    -0.036922
atom     18.093480     6.109110     7.125968  H        0.000000     0.000000     0.016937    -0.006465     0.006869
atom     19.219779     6.470744     9.679308  H        0.000000     0.000000    -0.001851     0.012422     0.034538
atom      9.299941    -0.284859     2.891521  O        0.000000     0.000000    -0.011368     0.000047     0.031181
atom      9.749185    -1.763105     1.991470  H        0.000000     0.000000     0.008701    -0.011977    -0.014584
atom      9.607669    -0.841975     4.647553  H        0.000000     0.000000     0.000088     0.009202    -0.013312
atom     -4.549798    -0.733249    19.807409  O        0.000000     0.000000    -0.016931    -0.007749     0.033691
atom     -5.053147    -0.895280    21.634797  H        0.000000     0.000000     0.016249     0.005182    -0.034329
atom     -6.077604    -0.231776    18.955791  H        0.000000     0.000000     0.003088     0.001314    -0.000882
atom      8.141953     9.528290    -4.600552  O        0.000000     0.000000    -0.011995     0.000301     0.014456
atom      9.045313    10.167343    -6.040980  H        0.000000     0.000000     0.002357     0.013853    -0.009953
atom      6.584577    10.512693    -4.334058  H        0.000000     0.000000     0.017016    -0.010650    -0.011147
atom     28.530156     7.334360    -0.665506  O        0.000000     0.000000     0.002053     0.006025     0.010656
atom     27.532185     8.791741    -0.132919  H        0.000000     0.000000     0.001409    -0.021206    -0.006064
atom     27.556166     5.796355    -0.985977  H        0.000000     0.000000    -0.005457     0.018165    -0.000620
atom      0.951381    -0.080349    18.397741  O        0.000000     0.000000    -0.009798    -0.003138    -0.024162
atom      0.938831     0.244475    16.505814  H        0.000000     0.000000     0.001876    -0.006234     0.029596
atom     -0.740786    -0.627672    18.854104  H        0.000000     0.000000    -0.000142     0.007439    -0.005654
atom     -3.147784     5.522500    25.032037  O        0.000000     0.000000    -0.021010     0.005411    -0.011612
atom     -3.518837     3.737330    24.952601  H        0.000000     0.000000     0.009975     0.002196     0.001168
atom     -1.562735     5.853799    25.896080  H        0.000000     0.000000     0.001375    -0.010024     0.013261
atom    -11.983019    11.543488    15.289068  O        0.000000     0.000000    -0.020045    -0.031113     0.002008
atom    -11.059040    12.957825    15.708577  H        0.000000     0.000000     0.019631     0.033381     0.014320
atom    -11.978282    11.413720    13.477496  H        0.000000     0.000000    -0.004746    -0.003937    -0.007332
atom     -0.905299     8.177794    16.683783  O        0.000000     0.000000    -0.034153     0.023488     0.009518
atom     -1.176853     8.828318    18.400958  H        0.000000     0.000000     0.014177    -0.010744    -0.009709
atom      0.691715     7.442197    16.383832  H        0.000000     0.000000     0.024912    -0.011004     0.002743
atom      6.868365     0.181574    13.403770  O        0.000000     0.000000    -0.003494     0.007447    -0.013197
atom      7.016760    -0.514462    15.093175  H        0.000000     0.000000     0.008912    -0.001201     0.000939
atom      7.438869    -1.122310    12.287038  H        0.000000     0.000000     0.002306    -0.004133     0.006128
atom     -2.712336   -11.204150    27.311466  O        0.000000     0.000000    -0.034221     0.050076    -0.020463
atom     -4.139559   -11.215927    26.098256  H        0.000000     0.000000     0.018182    -0.014941     0.013573
atom     -2.869147    -9.260091    27.509312  H        0.000000     0.000000     0.012630    -0.033191     0.003844
atom     26.210383    12.857029    23.734170  O        0.000000     0.000000     0.016273    -0.000533    -0.030776
atom     24.551847    12.327281    24.203849  H        0.000000     0.000000    -0.013057    -0.006011    -0.001742
atom     26.277191    12.607045    21.848662  H        0.000000     0.000000    -0.005140     0.006687     0.030474
atom     11.585009    -3.013059     8.122849  Cl       0.000000     0.000000    -0.006796     0.002495    -0.003440
energy  -1131.727880
charge      0.000000
end
begin
comment i = 26999, time = 26999.000, E = -1132.3620466807
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom     11.847397     8.378089     2.169513  Na       0.000000     0.000000    -0.000178     0.002409     0.008485
atom     -7.725093    15.932932     8.375991  O        0.000000     0.000000     0.004195     0.040798    -0.025026
atom     -6.531422    16.499712     7.027541  H        0.000000     0.000000    -0.014215    -0.015438     0.017827
atom     -8.837302    17.459117     8.392993  H        0.000000     0.000000     0.007573    -0.015998     0.009089
atom     16.223575     3.712633    12.784967  O        0.000000     0.000000     0.023305     0.034892     0.020750
atom     14.726254     3.769779    13.881035  H        0.000000     0.000000     0.002977    -0.000151    -0.008302
atom     17.337108     5.134027    13.469705  H        0.000000     0.000000    -0.027026    -0.033557    -0.018339
atom     23.240958    18.066981    -0.441347  O        0.000000     0.000000    -0.022242     0.039041    -0.001103
atom     23.376028    19.856167    -0.986599  H        0.000000     0.000000    -0.003918    -0.033439     0.011553
atom     24.820660    17.366317    -0.851579  H        0.000000     0.000000     0.017554    -0.008177    -0.009306
atom     13.412154    19.003934    24.161704  O        0.000000     0.000000     0.005375    -0.003620    -0.023546
atom     13.309154    18.906850    22.256467  H        0.000000     0.000000     0.004606    -0.009796     0.038662
atom     14.370841    17.505495    24.743135  H        0.000000     0.000000    -0.012134     0.010899    -0.015952
atom      3.194290     5.583811    38.303571  O        0.000000     0.000000     0.000936    -0.045272     0.017276
atom      4.593659     4.871705    39.403469  H        0.000000     0.000000    -0.014445     0.023241    -0.018736
atom      2.368160     3.940380    37.694891  H        0.000000     0.000000     0.011824     0.028519     0.005261
atom     16.042600     7.794081     4.298230  O        0.000000     0.000000    -0.011394     0.030155     0.023747
atom     16.307193     9.453330     5.171126  H        0.000000     0.000000    -0.006030    -0.028662    -0.017551
atom     17.622361     7.170436     3.722204  H        0.000000     0.000000     0.017743    -0.000548    -0.014458
atom     11.697323     0.637261    -2.650249  O        0.000000     0.000000    -0.003981    -0.000033    -0.023359
atom     10.847404     2.227178    -2.649145  H        0.000000     0.000000    -0.005463     0.006047    -0.001495
atom     12.425820     0.499978    -1.035460  H        0.000000     0.000000     0.012339    -0.001515     0.026386
atom     17.000643    13.208746    13.741037  O        0.000000     0.000000    -0.007403     0.013745     0.012361
atom     17.188236    14.486269    12.470723  H        0.000000     0.000000    -0.003508    -0.000443    -0.006377
atom     16.396455    14.151210    15.197904  H        0.000000     0.000000     0.008117    -0.006620    -0.006312
atom     19.317947     8.712402    13.012069  O        0.000000     0.000000     0.013152    -0.006212    -0.006739
atom     20.703034     8.877414    14.270846  H        0.000000     0.000000    -0.006629    -0.014976    -0.000347
atom     18.059321     9.867321    13.602515  H        0.000000     0.000000    -0.008678     0.008731    -0.003144
atom      8.110536    11.796295    26.141800  O        0.000000     0.000000    -0.025496     0.009941    -0.003426
atom      8.628097    13.525728    26.566043  H        0.000000     0.000000    -0.011752    -0.008459    -0.004944
atom      6.228062    11.807510    25.879618  H        0.000000     0.000000     0.037983     0.003873     0.005289
atom      6.439203    26.009529     7.600818  O        0.000000     0.000000     0.015857     0.005862    -0.009261
atom      7.784031    26.890268     6.661521  H        0.000000     0.000000    -0.014973    -0.002822     0.011255
atom      7.339826    24.755737     8.549542  H        0.000000     0.000000     0.000916     0.000564     0.001064
atom     13.941697    26.069164     7.439782  O        0.000000     0.000000     0.001450    -0.000682     0.001117
atom     13.484402    24.320380     7.853653  H        0.000000     0.000000     0.000311     0.009998     0.001817
atom     14.782647    26.792929     8.899493  H        0.000000     0.000000    -0.000866    -0.008673     0.002106
atom      7.489092     4.672243    17.832811  O        0.000000     0.000000     0.015111     0.029830     0.001020
atom      6.402560     4.177790    19.176735  H        0.000000     0.000000    -0.006452    -0.013074     0.012547
atom      8.004428     6.447985    18.352428  H        0.000000     0.000000    -0.016484    -0.015259    -0.009107
atom     21.812595   -12.153505     8.858770  O        0.000000     0.000000    -0.028735    -0.008613     0.009645
atom     20.694299   -12.332884     7.382489  H        0.000000     0.000000     0.016663     0.001757     0.007303
atom     20.996821   -13.184540    10.218008  H        0.000000     0.000000     0.009074     0.015465    -0.012426
atom     -3.625146    17.384893     4.351484  O        0.000000     0.000000     0.008076     0.016882    -0.016055
atom     -2.661437    17.627321     5.954787  H        0.000000     0.000000    -0.000356     0.002587    -0.021819
atom     -2.930142    18.385674     2.881300  H        0.000000     0.000000    -0.008023    -0.023281     0.035738
atom     -1.323061    -6.637599     8.704420  O        0.000000     0.000000     0.018688    -0.013903     0.007597
atom      0.518766    -6.294891     8.570939  H        0.000000     0.000000    -0.025417    -0.004386     0.004503
atom     -1.560121    -8.470053     9.003851  H        0.000000     0.000000     0.009732     0.011907    -0.011603
atom     14.370761    20.096339    14.872328  O        0.000000     0.000000     0.045786     0.003204    -0.012663
atom     16.302304    19.797309    14.396389  H        0.000000     0.000000    -0.068744     0.021740     0.010080
atom     13.676382    21.749193    14.321647  H        0.000000     0.000000     0.023388    -0.027396     0.004183
atom     -9.052566     0.957427     1.791983  O        0.000000     0.000000     0.010060    -0.003284    -0.003849
atom     -9.322459     2.257744     3.012351  H        0.000000     0.000000    -0.000349     0.001091     0.008747
atom     -9.304234    -0.628944     2.651145  H        0.000000     0.000000    -0.002672     0.002124    -0.002143
atom     12.840653    16.557688    -4.376205  O        0.000000     0.000000     0.009133     0.026010    -0.024732
atom     11.024872    16.725834    -4.301328  H        0.000000     0.000000     0.001242    -0.008500     0.003893
atom     13.358604    17.755409    -5.740548  H        0.000000     0.000000    -0.005027    -0.014323     0.017000
atom      8.537578    -1.916566    -5.654754  O        0.000000     0.000000    -0.032859    -0.020940    -0.002158
atom      7.056535    -2.410088    -4.580186  H        0.000000     0.000000     0.024898     0.006008    -0.006617
atom      9.901560    -1.276759    -4.646026  H        0.000000     0.000000     0.000477     0.005462     0.009198
atom     -1.439936     9.831721    21.860265  O        0.000000     0.000000    -0.014686     0.012200    -0.009080
atom     -2.958381    10.843272    21.328252  H        0.000000     0.000000     0.017252    -0.008925     0.007985
atom     -2.007300     8.514982    22.970439  H        0.000000     0.000000    -0.004873    -0.002729    -0.002989
atom     23.717025    23.863764     5.254428  O        0.000000     0.000000    -0.003103     0.043343    -0.009893
atom     25.197992    23.267209     4.412424  H        0.000000     0.000000     0.010068    -0.012350     0.000020
atom     23.814239    25.739156     4.905911  H        0.000000     0.000000    -0.003357    -0.030968     0.012754
atom     -3.435788    -0.734528     1.704297  O        0.000000     0.000000     0.003691    -0.005597     0.038600
atom     -4.947174    -0.996350     2.743812  H        0.000000     0.000000     0.013058     0.004016    -0.015043
atom     -2.061468    -0.803232     3.029644  H        0.000000     0.000000    -0.018652     0.007930    -0.022639
atom      9.005708    40.773408    27.129497  O        0.000000     0.000000     0.024148    -0.014028    -0.025682
atom      9.734345    41.501570    28.636169  H        0.000000     0.000000     0.001536     0.002889     0.004994
atom     10.466407    40.730689    25.923719  H        0.000000     0.000000    -0.022367     0.007579     0.017737
atom      4.272314    -2.889172     2.174025  O        0.000000     0.000000     0.035087     0.049815     0.011611
atom      5.791735    -2.036218     3.015549  H        0.000000     0.000000    -0.034060    -0.026752    -0.022554
atom      4.074354    -4.538797     2.922627  H        0.000000     0.000000     0.004437    -0.002201     0.012775
atom     -4.938798    17.418031    -5.990887  O        0.000000     0.000000     0.009397     0.008667     0.009146
atom     -3.599799    17.998967    -7.127295  H        0.000000     0.000000    -0.009945    -0.003675     0.002281
atom     -5.143138    18.773478    -4.752626  H        0.000000     0.000000     0.003560    -0.009979    -0.010700
atom      7.017921    13.745480     8.289123  O        0.000000     0.000000     0.004668    -0.009372    -0.039664
atom      5.453959    12.638685     7.918407  H        0.000000     0.000000     0.033448     0.009389    -0.000279
atom      8.278543    13.608314     6.828350  H        0.000000     0.000000    -0.044732     0.003611     0.032325
atom     14.360145    13.813626     1.629282  O        0.000000     0.000000     0.022984     0.020828    -0.011832
atom     13.670457    13.430914     3.227445  H        0.000000     0.000000    -0.007600    -0.011344     0.018498
atom     13.453483    12.894568     0.369565  H        0.000000     0.000000    -0.010851    -0.005378    -0.009194
atom      2.990485    -7.003987     4.590531  O        0.000000     0.000000     0.008919    -0.048890    -0.010262
atom      3.832419    -8.417730     5.551991  H        0.000000     0.000000    -0.014153     0.034370    -0.022741
atom      2.722851    -7.746824     2.863803  H        0.000000     0.000000     0.000264     0.004271     0.033060
atom     11.413937     3.703633    14.832487  O        0.000000     0.000000    -0.059124    -0.009225     0.017237
atom     10.069697     4.064274    16.246471  H        0.000000     0.000000     0.039793    -0.009260    -0.031509
atom     10.224978     2.717861    13.762052  H        0.000000     0.000000     0.021743     0.010518     0.009986
atom      4.051048     2.737431    21.223561  O        0.000000     0.000000    -0.007807    -0.008427     0.009270
atom      4.797287     1.960740    22.678655  H        0.000000     0.000000     0.000195    -0.004685    -0.000978
atom      2.643570     1.651285    20.663304  H        0.000000     0.000000     0.008289     0.008426    -0.005142
atom      4.290888    19.841805    -2.935962  O        0.000000     0.000000    -0.000574     0.025248     0.030590
atom      4.308728    20.651212    -1.178917  H        0.000000     0.000000     0.003050    -0.024376    -0.028937
atom      3.013755    20.827391    -3.832565  H        0.000000     0.000000     0.005770    -0.004719    -0.002760
atom      3.495106    19.740458    10.491087  O        0.000000     0.000000     0.001329     0.001577    -0.010798
atom      4.002118    18.493041    11.750303  H        0.000000     0.000000     0.009541     0.014065    -0.011985
atom      4.849521    20.209024     9.318056  H        0.000000     0.000000    -0.010812    -0.018488     0.019522
atom     -8.685386     6.159000    -2.087656  O        0.000000     0.000000     0.018381    -0.041165     0.021082
atom     -6.966566     6.602475    -1.524076  H        0.000000     0.000000    -0.018990    -0.012772    -0.006105
atom     -8.939492     4.310312    -1.602876  H        0.000000     0.000000     0.009681     0.048821    -0.013455
atom      9.820814     4.860934    24.682193  O        0.000000     0.000000    -0.034741    -0.029283     0.003441
atom      9.891866     3.189755    25.548410  H        0.000000     0.000000    -0.002953     0.020714    -0.013449
atom      7.975291     5.258309    24.590344  H        0.000000     0.000000     0.029770    -0.000185    -0.000753
atom     13.443740    12.007127    29.767672  O        0.000000     0.000000    -0.039158     0.024832     0.057390
atom     13.698919    13.755508    30.638389  H        0.000000     0.000000     0.014277    -0.038548    -0.021036
atom     12.206122    11.285771    31.057061  H        0.000000     0.000000     0.029356     0.006712    -0.030000
atom      5.526887     7.343985    10.977633  O        0.000000     0.000000    -0.003490     0.002539     0.009184
atom      4.367112     7.058282    12.539324  H        0.000000     0.000000     0.028668    -0.011927    -0.026281
atom      6.210508     5.736779    10.362817  H        0.000000     0.000000    -0.015758     0.009405     0.007832
atom     10.320959     6.486720     6.391202  O        0.000000     0.000000     0.041707     0.010746     0.057330
atom     11.779749     5.305190     7.005066  H        0.000000     0.000000    -0.038918     0.027690    -0.018992
atom     10.324678     7.904169     7.743274  H        0.000000     0.000000    -0.002915    -0.041506    -0.035649
atom     -2.748981    23.433555     9.971837  O        0.000000     0.000000     0.008581     0.010027    -0.016202
atom     -1.633466    23.507094     8.488219  H        0.000000     0.000000    -0.011873    -0.002139     0.008549
atom     -4.212820    24.463044     9.588369  H        0.000000     0.000000     0.008326    -0.001393     0.003923
atom      3.362810    12.410857    17.747120  O        0.000000     0.000000     0.040031     0.022885     0.028921
atom      2.205124    12.270188    16.441556  H        0.000000     0.000000    -0.028640    -0.004614    -0.027498
atom      4.301887    13.958088    17.340137  H        0.000000     0.000000    -0.007165    -0.013311     0.004177
atom     33.415432    10.604842    10.566647  O        0.000000     0.000000     0.000472    -0.034956     0.002915
atom     32.198916     9.259439    11.113509  H        0.000000     0.000000     0.011606     0.021405    -0.006486
atom     32.364864    11.921126     9.834425  H        0.000000     0.000000    -0.013200     0.004041     0.003239
atom     12.214800    10.653538    -1.720136  O        0.000000     0.000000     0.028255    -0.023097    -0.016289
atom     10.627536     9.919652    -2.348316  H        0.000000     0.000000     0.006025     0.008207    -0.007996
atom     13.611600     9.701385    -2.622094  H        0.000000     0.000000    -0.039329     0.017946     0.018633
atom     23.782584     6.242819     5.019137  O        0.000000     0.000000    -0.007353    -0.003150     0.005746
atom     22.643154     6.546580     6.463101  H        0.000000     0.000000     0.005630    -0.003312    -0.012092
atom     24.874437     7.682983     4.928240  H        0.000000     0.000000     0.006512     0.003749     0.007145
atom      1.488061     1.001395   -10.274587  O        0.000000     0.000000     0.006895     0.001806    -0.024085
atom      0.157697     1.223056   -11.548636  H        0.000000     0.000000     0.003570    -0.006075     0.013543
atom      2.969184     0.370188   -11.240200  H        0.000000     0.000000    -0.015690     0.003716     0.020056
atom     18.380862    12.662829    19.736792  O        0.000000     0.000000    -0.036479     0.045553     0.010232
atom     16.768942    13.298693    20.637369  H        0.000000     0.000000     0.047948    -0.015890    -0.027861
atom     19.034911    14.261172    18.865622  H        0.000000     0.000000    -0.017054    -0.025907     0.019198
atom     -0.773576    13.925548    14.053152  O        0.000000     0.000000    -0.007962    -0.021737     0.021221
atom     -2.061371    12.792029    14.767603  H        0.000000     0.000000     0.015106     0.015666    -0.009158
atom     -1.596374    14.646096    12.641898  H        0.000000     0.000000    -0.002973     0.005061    -0.005707
atom      8.045846    -8.640690    -2.603445  O        0.000000     0.000000    -0.021738     0.012610     0.029247
atom      8.473997    -9.812469    -1.238556  H        0.000000     0.000000    -0.001180     0.009750    -0.013667
atom      6.836306    -7.453751    -1.793592  H        0.000000     0.000000     0.018353    -0.017724    -0.016159
atom      6.643750    17.206769    14.997230  O        0.000000     0.000000     0.027962     0.012848     0.009055
atom      7.727994    16.497166    13.746265  H        0.000000     0.000000    -0.003558    -0.013500    -0.012671
atom      7.995487    18.145258    15.894144  H        0.000000     0.000000    -0.026928    -0.000541     0.000333
atom     20.195725    19.258963   -10.507997  O        0.000000     0.000000     0.006466     0.040282    -0.001915
atom     20.510911    18.237119   -11.968889  H        0.000000     0.000000     0.003863    -0.000171    -0.005833
atom     20.739844    20.988296   -11.145283  H        0.000000     0.000000    -0.015125    -0.035912     0.010933
atom      3.186290    10.302271     7.469581  O        0.000000     0.000000     0.016022     0.002401     0.025993
atom      4.130205     9.227003     8.762162  H        0.000000     0.000000    -0.014612     0.006768    -0.017883
atom      1.710373    10.949062     8.392053  H        0.000000     0.000000     0.002152    -0.009582    -0.010780
atom     19.609535     5.833959     8.069519  O        0.000000     0.000000    -0.004538     0.008796     0.041872
atom     18.118280     6.087594     7.067355  H        0.000000     0.000000    -0.004082     0.000950     0.003267
atom     19.188019     6.421549     9.845920  H        0.000000     0.000000     0.007660    -0.010982    -0.038464
atom      9.319825    -0.273844     2.930525  O        0.000000     0.000000    -0.009744    -0.002371     0.007151
atom      9.833010    -1.689331     1.902880  H        0.000000     0.000000     0.002809     0.001731     0.004852
atom      9.696763    -0.752602     4.671606  H        0.000000     0.000000     0.002619    -0.002859    -0.007985
atom     -4.591887    -0.755952    19.865468  O        0.000000     0.000000    -0.019741     0.005798    -0.056565
atom     -5.042512    -0.771104    21.539884  H        0.000000     0.000000     0.000107    -0.002263     0.056983
atom     -6.179923    -0.150384    19.114687  H        0.000000     0.000000     0.021021    -0.005705    -0.003032
atom      8.114320     9.540140    -4.608082  O        0.000000     0.000000     0.001437     0.013823    -0.010004
atom      9.086631    10.231658    -6.072559  H        0.000000     0.000000    -0.012002     0.001963     0.015224
atom      6.575938    10.573464    -4.350794  H        0.000000     0.000000     0.019964    -0.015335    -0.011473
atom     28.494013     7.299642    -0.626735  O        0.000000     0.000000    -0.025157     0.003911     0.010220
atom     27.464760     8.824606    -0.148733  H        0.000000     0.000000     0.013645    -0.041219    -0.011580
atom     27.465216     5.731140    -1.044261  H        0.000000     0.000000     0.009798     0.041361     0.005794
atom      0.952055    -0.077922    18.471326  O        0.000000     0.000000    -0.021759    -0.009673    -0.032443
atom      0.968690     0.190597    16.574221  H        0.000000     0.000000     0.005856    -0.002590     0.029176
atom     -0.765145    -0.698582    18.770719  H        0.000000     0.000000     0.007539     0.010098     0.001141
atom     -3.146383     5.533568    25.013891  O        0.000000     0.000000    -0.018310    -0.011911    -0.008061
atom     -3.607586     3.714146    24.967243  H        0.000000     0.000000     0.020401     0.025987     0.003952
atom     -1.571879     5.927747    25.938427  H        0.000000     0.000000    -0.010272    -0.018259     0.006554
atom    -12.002340    11.547543    15.264052  O        0.000000     0.000000     0.012054     0.019759     0.012411
atom    -11.041838    13.058738    15.744035  H        0.000000     0.000000    -0.014209    -0.019371    -0.002477
atom    -12.038706    11.484465    13.433126  H        0.000000     0.000000    -0.002813    -0.002264     0.001533
atom     -0.940130     8.205472    16.665825  O        0.000000     0.000000     0.009838     0.001429    -0.009972
atom     -1.303257     8.798183    18.372855  H        0.000000     0.000000     0.019069    -0.008423    -0.003156
atom      0.792740     7.545696    16.302726  H        0.000000     0.000000    -0.021811     0.007192     0.017128
atom      6.890051     0.203067    13.378295  O        0.000000     0.000000     0.001827    -0.012013    -0.015049
atom      6.927260    -0.502507    15.092808  H        0.000000     0.000000     0.010663     0.001553    -0.009631
atom      7.404405    -1.179649    12.255921  H        0.000000     0.000000    -0.003639     0.012562     0.020296
atom     -2.710357   -11.220071    27.216870  O        0.000000     0.000000    -0.002296     0.040290     0.009804
atom     -4.079328   -11.273162    26.048119  H        0.000000     0.000000    -0.006820    -0.008320    -0.007884
atom     -2.792874    -9.313213    27.556749  H        0.000000     0.000000     0.005481    -0.030391    -0.005004
atom     26.165451    12.845608    23.743682  O        0.000000     0.000000    -0.012646    -0.009248    -0.015128
atom     24.408709    12.356818    24.151868  H        0.000000     0.000000     0.016562     0.002034    -0.006675
atom     26.284838    12.528384    21.898253  H        0.000000     0.000000    -0.004277     0.007723     0.019792
atom     11.592293    -3.012239     8.082732  Cl       0.000000     0.000000    -0.003143     0.004557    -0.001466
energy  -1131.693595
charge      0.000000
end
begin
comment i = 22915, time = 22915.000, E = -1132.3751485690
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom     12.407686     5.363345     2.007754  Na       0.000000     0.000000    -0.002685     0.010961     0.003704
atom     -5.353896    13.081743     3.294911  O        0.000000     0.000000    -0.004862    -0.020408    -0.048902
atom     -6.999342    12.261387     2.900393  H        0.000000     0.000000     0.025471     0.010868     0.011540
atom     -4.253561    12.728160     1.737303  H        0.000000     0.000000    -0.016719     0.011117     0.035558
atom     17.570221     0.029647    16.047951  O        0.000000     0.000000    -0.011821     0.013437    -0.017897
atom     16.656517     1.707363    15.940239  H        0.000000     0.000000     0.011730    -0.039012     0.003447
atom     16.900850    -1.100489    14.722226  H        0.000000     0.000000     0.003505     0.021610     0.019616
atom     17.989456    22.254371    -2.224256  O        0.000000     0.000000    -0.012536    -0.008109    -0.006735
atom     16.637633    21.155461    -1.665972  H        0.000000     0.000000     0.007211     0.002980     0.000944
atom     17.649723    22.471571    -4.041364  H        0.000000     0.000000     0.004203     0.002686     0.005841
atom     13.911809    22.928439    27.018375  O        0.000000     0.000000    -0.046140    -0.016951    -0.015638
atom     12.442944    22.573515    25.736611  H        0.000000     0.000000     0.037298     0.013882     0.018549
atom     12.975665    22.469356    28.563425  H        0.000000     0.000000     0.015069     0.009143    -0.004820
atom      6.406801     9.033787    37.385644  O        0.000000     0.000000     0.006164     0.014548    -0.034131
atom      7.693942     8.113778    36.373716  H        0.000000     0.000000    -0.017244     0.008708     0.016638
atom      5.801248    10.364772    36.179798  H        0.000000     0.000000     0.009319    -0.017397     0.010860
atom     14.248376     5.456047     6.432826  O        0.000000     0.000000    -0.027807    -0.029187     0.032064
atom     12.892197     6.493026     7.307718  H        0.000000     0.000000     0.022610    -0.014341    -0.015589
atom     14.018741     3.701260     7.145576  H        0.000000     0.000000     0.001773     0.035029    -0.016946
atom     15.279160     3.669114    -0.423729  O        0.000000     0.000000     0.038670    -0.062086    -0.038022
atom     15.605333     4.243035    -2.186185  H        0.000000     0.000000    -0.012337    -0.007270     0.025664
atom     15.831611     1.806852    -0.565335  H        0.000000     0.000000    -0.015335     0.050162     0.002403
atom     16.059997    17.785655     2.136599  O        0.000000     0.000000     0.022697    -0.030493     0.014545
atom     17.177672    16.469220     2.983435  H        0.000000     0.000000    -0.023293     0.017594    -0.020584
atom     16.176294    19.201831     3.242184  H        0.000000     0.000000    -0.005724     0.014124     0.002149
atom     19.126932    11.466856     7.952563  O        0.000000     0.000000     0.014417    -0.013038     0.017369
atom     17.639794    11.962886     8.855238  H        0.000000     0.000000    -0.004031     0.001184     0.001699
atom     18.948427    11.929759     6.207338  H        0.000000     0.000000    -0.004820     0.011058    -0.010544
